Datetime,Actual_Train,Predicted_Train
2021-01-22 08:00:00,37016.5,39036.04288050532
2021-01-22 09:00:00,37505.0,40102.06971561909
2021-01-22 10:00:00,36736.0,39009.77311143279
2021-01-22 11:00:00,35938.5,37858.68460652232
2021-01-22 12:00:00,36186.0,37443.238251805305
2021-01-22 13:00:00,36125.0,37312.15919342637
2021-01-22 14:00:00,36702.0,37949.94546920061
2021-01-22 15:00:00,37653.0,40087.51303398609
2021-01-22 16:00:00,39993.5,43184.95708665252
2021-01-22 17:00:00,42395.0,46013.11434459686
2021-01-22 18:00:00,41769.0,45104.28667408228
2021-01-22 19:00:00,39176.5,42556.703940719366
2021-01-22 20:00:00,36854.49999999999,39650.30254974961
2021-01-22 21:00:00,34245.0,36339.720872193575
2021-01-22 22:00:00,31507.5,32742.84794294834
2021-01-22 23:00:00,28628.5,29278.700363457203
2021-01-23 00:00:00,27991.0,28544.911275684834
2021-01-23 01:00:00,27632.5,27963.24266177416
2021-01-23 02:00:00,26698.0,26852.837837085128
2021-01-23 03:00:00,25946.5,25744.274259328842
2021-01-23 04:00:00,25266.0,25380.674267441034
2021-01-23 05:00:00,25535.0,26579.677531436086
2021-01-23 06:00:00,27307.5,29929.087857544422
2021-01-23 07:00:00,29476.5,33980.58336234093
2021-01-23 08:00:00,32000.0,36941.04652020335
2021-01-23 09:00:00,34320.0,38714.88609197736
2021-01-23 10:00:00,34884.0,38929.05166435242
2021-01-23 11:00:00,34772.5,38207.68656256795
2021-01-23 12:00:00,34804.0,37687.29307118058
2021-01-23 13:00:00,34694.0,37989.12956702709
2021-01-23 14:00:00,34692.0,38023.609131246805
2021-01-23 15:00:00,35517.5,39084.99247944355
2021-01-23 16:00:00,38326.0,41658.7543964684
2021-01-23 17:00:00,41766.5,44277.04691979289
2021-01-23 18:00:00,41363.5,43575.728763222694
2021-01-23 19:00:00,39048.0,41317.12333589792
2021-01-23 20:00:00,37007.0,38961.61515021324
2021-01-23 21:00:00,34272.5,36226.475324213505
2021-01-23 22:00:00,31511.0,33282.09304597974
2021-01-23 23:00:00,28834.5,30385.80374377966
2021-01-24 00:00:00,28336.5,29866.993527829647
2021-01-24 01:00:00,27788.0,29238.033421844244
2021-01-24 02:00:00,26825.5,27835.229722619057
2021-01-24 03:00:00,26236.0,27016.69207549095
2021-01-24 04:00:00,25583.5,26310.714678019285
2021-01-24 05:00:00,25665.5,26637.986966386437
2021-01-24 06:00:00,26826.5,28287.245998367667
2021-01-24 07:00:00,28435.0,30080.00905933976
2021-01-24 08:00:00,30641.0,32613.208404898643
2021-01-24 09:00:00,34002.0,35294.6527441442
2021-01-24 10:00:00,36011.5,36582.24558582902
2021-01-24 11:00:00,37252.0,37494.87193584442
2021-01-24 12:00:00,38567.5,38005.59445002675
2021-01-24 13:00:00,38499.0,37651.13176912069
2021-01-24 14:00:00,38551.0,38177.39952746034
2021-01-24 15:00:00,39043.5,39374.143079310656
2021-01-24 16:00:00,41504.0,41715.24227696657
2021-01-24 17:00:00,43334.0,44047.3912422061
2021-01-24 18:00:00,41967.5,42763.335170030594
2021-01-24 19:00:00,39922.0,40210.80174705386
2021-01-24 20:00:00,37164.0,38081.485331624746
2021-01-24 21:00:00,33990.0,35325.39861404896
2021-01-24 22:00:00,30488.0,32112.96425962448
2021-01-24 23:00:00,27399.0,29242.037887766957
2021-01-25 00:00:00,27050.0,28350.846802845597
2021-01-25 01:00:00,26761.5,28010.951634436846
2021-01-25 02:00:00,25976.5,27026.168097138405
2021-01-25 03:00:00,25282.5,26106.917196661234
2021-01-25 04:00:00,25156.0,25530.237672701478
2021-01-25 05:00:00,26263.0,25949.095749676228
2021-01-25 06:00:00,30196.5,28608.98568432033
2021-01-25 07:00:00,34971.5,31991.24109876156
2021-01-25 08:00:00,39230.0,35052.60261929035
2021-01-25 09:00:00,40187.5,37615.14966863394
2021-01-25 10:00:00,39692.5,37976.03997519612
2021-01-25 11:00:00,38881.0,37988.129189014435
2021-01-25 12:00:00,38644.0,38174.81390476227
2021-01-25 13:00:00,37757.0,37622.642657488585
2021-01-25 14:00:00,37881.5,38114.86605542898
2021-01-25 15:00:00,39528.5,39599.113915771246
2021-01-25 16:00:00,42038.0,42688.89365500212
2021-01-25 17:00:00,44504.5,45219.56251680851
2021-01-25 18:00:00,43774.0,44158.87234392762
2021-01-25 19:00:00,41849.5,42082.928458571434
2021-01-25 20:00:00,39170.0,39140.05265510082
2021-01-25 21:00:00,36169.5,36078.43119382858
2021-01-25 22:00:00,32431.5,32466.47579371929
2021-01-25 23:00:00,29282.999999999996,29268.38938063383
2021-01-26 00:00:00,28924.5,28630.459349751472
2021-01-26 01:00:00,28718.0,28289.06164507568
2021-01-26 02:00:00,27772.5,27213.150169342756
2021-01-26 03:00:00,27207.0,26283.17868244648
2021-01-26 04:00:00,26814.5,25772.723985999823
2021-01-26 05:00:00,28245.0,26985.56515608728
2021-01-26 06:00:00,31965.5,31445.3123678267
2021-01-26 07:00:00,36448.0,36684.58740732074
2021-01-26 08:00:00,40517.0,40439.01790431142
2021-01-26 09:00:00,42406.5,41241.65978112817
2021-01-26 10:00:00,42406.5,40437.60201495886
2021-01-26 11:00:00,42581.0,39715.0888415575
2021-01-26 12:00:00,43673.0,40329.04130810499
2021-01-26 13:00:00,43416.0,39542.79735985398
2021-01-26 14:00:00,42829.0,39252.04969981313
2021-01-26 15:00:00,42722.5,40638.50273242593
2021-01-26 16:00:00,43843.0,42509.11509218812
2021-01-26 17:00:00,44777.99999999999,44415.809984087944
2021-01-26 18:00:00,43994.5,43441.875034332275
2021-01-26 19:00:00,42123.0,41427.42485803366
2021-01-26 20:00:00,39040.0,38761.5671171546
2021-01-26 21:00:00,35492.0,35772.378537893295
2021-01-26 22:00:00,31649.0,32029.078230917454
2021-01-26 23:00:00,28434.5,28609.0683927387
2021-01-27 00:00:00,27839.0,27954.288490861654
2021-01-27 01:00:00,27639.0,27519.93538555503
2021-01-27 02:00:00,26679.5,26499.58919760585
2021-01-27 03:00:00,26206.0,25689.412977725267
2021-01-27 04:00:00,25896.0,25178.7170483917
2021-01-27 05:00:00,26882.0,26442.90833079815
2021-01-27 06:00:00,30455.0,30342.878074645996
2021-01-27 07:00:00,35160.0,35254.62383890152
2021-01-27 08:00:00,38571.5,39037.643879175186
2021-01-27 09:00:00,39839.0,40930.9754537642
2021-01-27 10:00:00,40038.0,40822.869643211365
2021-01-27 11:00:00,40373.0,41280.91083338857
2021-01-27 12:00:00,40939.0,41682.55669772625
2021-01-27 13:00:00,40309.5,40864.712225914
2021-01-27 14:00:00,39748.0,40806.926610946655
2021-01-27 15:00:00,40202.5,41288.0926810503
2021-01-27 16:00:00,41853.0,43543.283432245255
2021-01-27 17:00:00,43742.0,44349.53297150135
2021-01-27 18:00:00,42649.5,43921.55826064944
2021-01-27 19:00:00,40621.0,41641.94686430693
2021-01-27 20:00:00,37217.5,38578.84059000015
2021-01-27 21:00:00,34529.0,35060.62533587217
2021-01-27 22:00:00,30741.0,31153.15669542551
2021-01-27 23:00:00,27452.5,27849.219260811806
2021-01-28 00:00:00,26732.5,27065.16905489564
2021-01-28 01:00:00,26162.0,26505.21337005496
2021-01-28 02:00:00,24883.0,25329.339909106493
2021-01-28 03:00:00,23893.5,24218.594404503703
2021-01-28 04:00:00,23175.5,23765.26168642938
2021-01-28 05:00:00,24164.5,25017.990960523486
2021-01-28 06:00:00,27944.0,29018.429770961404
2021-01-28 07:00:00,32350.0,33829.805915653706
2021-01-28 08:00:00,35855.5,36763.56803911924
2021-01-28 09:00:00,37105.0,37500.79543399811
2021-01-28 10:00:00,36913.0,37103.06640404463
2021-01-28 11:00:00,36949.0,36340.79411238432
2021-01-28 12:00:00,37914.5,36803.43152752519
2021-01-28 13:00:00,37501.0,37050.262986660004
2021-01-28 14:00:00,36971.5,36625.878215014935
2021-01-28 15:00:00,38052.5,37666.2752866745
2021-01-28 16:00:00,40272.0,39598.85003653169
2021-01-28 17:00:00,42618.5,42573.37559476495
2021-01-28 18:00:00,41591.0,42117.59313210845
2021-01-28 19:00:00,38816.0,39932.03302294016
2021-01-28 20:00:00,35621.5,36661.92726993561
2021-01-28 21:00:00,32233.5,33712.285130143166
2021-01-28 22:00:00,28773.5,30068.640590310097
2021-01-28 23:00:00,25828.0,26968.066417858005
2021-01-29 00:00:00,25243.0,26465.433574691415
2021-01-29 01:00:00,24622.5,25720.5349740088
2021-01-29 02:00:00,23586.5,24543.89842943847
2021-01-29 03:00:00,22789.0,23615.629357486963
2021-01-29 04:00:00,22505.0,23450.334614127874
2021-01-29 05:00:00,23665.5,24876.95243009925
2021-01-29 06:00:00,27812.0,29111.891268342733
2021-01-29 07:00:00,31990.5,33940.253162145615
2021-01-29 08:00:00,34879.0,37391.529736340046
2021-01-29 09:00:00,36205.5,37885.25763979554
2021-01-29 10:00:00,36112.5,37439.77828297019
2021-01-29 11:00:00,35904.0,36927.08061298728
2021-01-29 12:00:00,35977.5,37019.2886839807
2021-01-29 13:00:00,35502.5,35756.502460062504
2021-01-29 14:00:00,35155.0,36184.56775632501
2021-01-29 15:00:00,35750.5,37495.57495740056
2021-01-29 16:00:00,37535.5,40098.04063409567
2021-01-29 17:00:00,40505.5,42697.77693298459
2021-01-29 18:00:00,40066.0,42109.86777198315
2021-01-29 19:00:00,37982.5,39542.659512490034
2021-01-29 20:00:00,35418.0,37108.47198995948
2021-01-29 21:00:00,32502.5,33951.29670524597
2021-01-29 22:00:00,29598.5,30868.00957685709
2021-01-29 23:00:00,26534.0,27969.2134218812
2021-01-30 00:00:00,26041.0,27120.055936723948
2021-01-30 01:00:00,25172.0,26590.46014916897
2021-01-30 02:00:00,23782.5,25542.4529183954
2021-01-30 03:00:00,22516.5,24538.46035093069
2021-01-30 04:00:00,21559.5,24134.452373549342
2021-01-30 05:00:00,21811.0,25023.750026464462
2021-01-30 06:00:00,23584.0,28537.511826112866
2021-01-30 07:00:00,25523.0,32299.570205450058
2021-01-30 08:00:00,28178.5,34708.16538023949
2021-01-30 09:00:00,30932.5,36526.6950674057
2021-01-30 10:00:00,32666.5,36614.9646422863
2021-01-30 11:00:00,33502.0,36670.21386575699
2021-01-30 12:00:00,34417.5,36477.79076117277
2021-01-30 13:00:00,34227.0,35587.442514419556
2021-01-30 14:00:00,33829.0,35804.93020826578
2021-01-30 15:00:00,33997.5,36326.70217329264
2021-01-30 16:00:00,35936.0,38532.07488715649
2021-01-30 17:00:00,39547.5,41943.70459023118
2021-01-30 18:00:00,38862.5,41838.6865606308
2021-01-30 19:00:00,36572.0,40134.97585064173
2021-01-30 20:00:00,34157.5,37992.1563012898
2021-01-30 21:00:00,31859.0,35294.99342405796
2021-01-30 22:00:00,29766.5,32420.895578205585
2021-01-30 23:00:00,27442.0,29405.5681848675
2021-01-31 00:00:00,27193.5,28839.293183013797
2021-01-31 01:00:00,26891.0,28092.11813157797
2021-01-31 02:00:00,25977.0,26732.53844256699
2021-01-31 03:00:00,25203.5,25607.083639606833
2021-01-31 04:00:00,24588.5,24933.359571427107
2021-01-31 05:00:00,24504.5,25180.677434831858
2021-01-31 06:00:00,25705.5,27150.110600560904
2021-01-31 07:00:00,27052.0,29310.431842014194
2021-01-31 08:00:00,28883.0,31749.05903428793
2021-01-31 09:00:00,31583.0,34897.9004612267
2021-01-31 10:00:00,33513.5,36442.11389413476
2021-01-31 11:00:00,35385.0,36848.779371768236
2021-01-31 12:00:00,37059.0,37796.07433381677
2021-01-31 13:00:00,37457.5,37838.003563433886
2021-01-31 14:00:00,37461.5,38136.9708648622
2021-01-31 15:00:00,38129.5,38099.96672463417
2021-01-31 16:00:00,40580.5,40388.70164722204
2021-01-31 17:00:00,43656.5,43444.20662403107
2021-01-31 18:00:00,42185.0,42519.61906132102
2021-01-31 19:00:00,38997.0,40376.46080130339
2021-01-31 20:00:00,36408.0,37857.65468978882
2021-01-31 21:00:00,33644.0,35057.35244560242
2021-01-31 22:00:00,30579.5,32130.78989303112
2021-01-31 23:00:00,27719.0,29317.017992138863
2021-02-01 00:00:00,27285.0,29029.888825401664
2021-02-01 01:00:00,27094.0,28651.092146262527
2021-02-01 02:00:00,26301.0,27626.245241880417
2021-02-01 03:00:00,26083.5,26798.355635732412
2021-02-01 04:00:00,25896.0,26493.09067901969
2021-02-01 05:00:00,27224.5,26998.26975992322
2021-02-01 06:00:00,31240.0,29829.6782464087
2021-02-01 07:00:00,35772.5,33157.500690698624
2021-02-01 08:00:00,39435.0,36403.140505850315
2021-02-01 09:00:00,41080.5,38221.14834228158
2021-02-01 10:00:00,41057.0,38696.1171887517
2021-02-01 11:00:00,40938.5,39114.37169119716
2021-02-01 12:00:00,41290.5,39015.64934763312
2021-02-01 13:00:00,40977.0,38451.04623737931
2021-02-01 14:00:00,40583.5,38411.086255818605
2021-02-01 15:00:00,41120.5,40120.610186070204
2021-02-01 16:00:00,42459.5,43083.28480949998
2021-02-01 17:00:00,44472.0,46252.336629241705
2021-02-01 18:00:00,44138.49999999999,44852.09295248985
2021-02-01 19:00:00,41640.5,42086.99101731181
2021-02-01 20:00:00,39187.5,39277.531769663095
2021-02-01 21:00:00,35650.5,36165.00524613261
2021-02-01 22:00:00,31807.0,32302.114473938942
2021-02-01 23:00:00,28322.5,28887.241419315338
2021-02-02 00:00:00,27602.0,28333.03593879938
2021-02-02 01:00:00,27143.0,27740.40058246255
2021-02-02 02:00:00,26015.0,26502.055680796504
2021-02-02 03:00:00,25086.5,25839.648881196976
2021-02-02 04:00:00,24267.5,25326.033541619778
2021-02-02 05:00:00,24990.5,26632.86495219171
2021-02-02 06:00:00,28933.0,30866.78076606989
2021-02-02 07:00:00,33257.5,35290.73590976
2021-02-02 08:00:00,36667.5,39152.80156701803
2021-02-02 09:00:00,38328.49999999999,40998.56201630831
2021-02-02 10:00:00,38215.0,40890.79294717312
2021-02-02 11:00:00,38290.5,40220.10053637624
2021-02-02 12:00:00,38715.0,40208.32246375084
2021-02-02 13:00:00,38129.5,39574.45499160886
2021-02-02 14:00:00,37621.5,38888.051919817924
2021-02-02 15:00:00,38171.5,39249.71023312211
2021-02-02 16:00:00,39752.0,40853.481604248285
2021-02-02 17:00:00,42436.5,42571.73914963007
2021-02-02 18:00:00,41506.5,42029.29795700312
2021-02-02 19:00:00,38965.0,39954.783745735884
2021-02-02 20:00:00,35777.0,37312.89963069558
2021-02-02 21:00:00,32438.5,33752.759085446596
2021-02-02 22:00:00,28985.5,30457.827022194862
2021-02-02 23:00:00,26127.0,27084.874335572124
2021-02-03 00:00:00,25466.5,26970.3074221462
2021-02-03 01:00:00,25311.5,26327.78018167615
2021-02-03 02:00:00,24330.0,25354.3276976943
2021-02-03 03:00:00,23792.5,24590.31754462421
2021-02-03 04:00:00,23693.0,24081.700156614184
2021-02-03 05:00:00,24965.5,25115.921666368842
2021-02-03 06:00:00,28937.5,29161.10376189649
2021-02-03 07:00:00,33724.5,33723.84067773819
2021-02-03 08:00:00,37012.5,36820.62503230572
2021-02-03 09:00:00,38348.5,37968.613940775394
2021-02-03 10:00:00,38257.5,38089.02952092886
2021-02-03 11:00:00,38049.5,38125.779628157616
2021-02-03 12:00:00,37784.5,38331.35730975866
2021-02-03 13:00:00,37193.5,37167.49626195431
2021-02-03 14:00:00,36716.0,37264.1646797955
2021-02-03 15:00:00,37234.5,37937.62979185581
2021-02-03 16:00:00,39481.5,40103.61951383948
2021-02-03 17:00:00,42579.0,42812.166614085436
2021-02-03 18:00:00,42244.5,41997.74666464329
2021-02-03 19:00:00,39534.5,40106.713202536106
2021-02-03 20:00:00,36884.5,37285.040678441525
2021-02-03 21:00:00,33747.5,34528.20170810819
2021-02-03 22:00:00,30429.0,31018.03083229065
2021-02-03 23:00:00,27336.5,27783.466068208218
2021-02-04 00:00:00,26966.0,27055.385830551386
2021-02-04 01:00:00,26708.5,26676.26422548294
2021-02-04 02:00:00,25680.0,25570.13956144452
2021-02-04 03:00:00,25136.0,24582.40805980563
2021-02-04 04:00:00,24654.0,24263.059040993452
2021-02-04 05:00:00,25716.0,25573.550299078226
2021-02-04 06:00:00,29747.0,29796.771126762033
2021-02-04 07:00:00,34214.5,34722.10371798277
2021-02-04 08:00:00,37261.0,37707.14506083727
2021-02-04 09:00:00,38356.5,38251.26602205634
2021-02-04 10:00:00,38142.5,37412.269856870174
2021-02-04 11:00:00,38315.0,36804.04593291879
2021-02-04 12:00:00,39063.0,37170.416656821966
2021-02-04 13:00:00,38811.5,37256.78590732813
2021-02-04 14:00:00,38455.0,36601.16415190697
2021-02-04 15:00:00,38743.5,37010.23605066538
2021-02-04 16:00:00,40230.5,39363.239352822304
2021-02-04 17:00:00,43164.0,42520.78288692236
2021-02-04 18:00:00,42441.0,41923.43708923459
2021-02-04 19:00:00,39630.0,39489.034918665886
2021-02-04 20:00:00,36447.0,36953.37992078066
2021-02-04 21:00:00,33204.0,33804.028458595276
2021-02-04 22:00:00,29983.5,30324.185972094536
2021-02-04 23:00:00,27119.0,27208.091171085835
2021-02-05 00:00:00,26594.0,26879.884474515915
2021-02-05 01:00:00,26255.5,26370.49317201972
2021-02-05 02:00:00,25331.0,25626.44233262539
2021-02-05 03:00:00,24463.0,24965.966380745173
2021-02-05 04:00:00,23995.0,24412.825278803706
2021-02-05 05:00:00,24995.5,25485.198015779257
2021-02-05 06:00:00,28849.0,29802.599116384983
2021-02-05 07:00:00,33227.0,34343.77571988106
2021-02-05 08:00:00,36257.5,37279.097487807274
2021-02-05 09:00:00,36777.5,38014.0405549407
2021-02-05 10:00:00,36185.0,37222.46191370487
2021-02-05 11:00:00,35824.5,36735.29948326945
2021-02-05 12:00:00,36203.5,35830.41621661186
2021-02-05 13:00:00,35644.0,36294.50890606642
2021-02-05 14:00:00,35263.0,36399.91684678197
2021-02-05 15:00:00,36073.0,37189.77830371261
2021-02-05 16:00:00,37891.0,39118.76705285907
2021-02-05 17:00:00,40712.0,42342.725446909666
2021-02-05 18:00:00,40597.5,41675.50285118818
2021-02-05 19:00:00,38485.0,39430.768807172775
2021-02-05 20:00:00,35742.0,36870.61045572162
2021-02-05 21:00:00,32841.5,33884.08626908064
2021-02-05 22:00:00,29782.5,30709.002642542124
2021-02-05 23:00:00,26880.0,27543.19318972528
2021-02-06 00:00:00,26487.0,27101.34020319581
2021-02-06 01:00:00,26081.0,26467.315191209316
2021-02-06 02:00:00,24875.0,25175.014862045646
2021-02-06 03:00:00,23932.5,24074.706372141838
2021-02-06 04:00:00,23245.0,23324.89154368639
2021-02-06 05:00:00,23611.5,24276.883162349463
2021-02-06 06:00:00,25453.0,27699.620409086347
2021-02-06 07:00:00,27500.5,31386.34323477745
2021-02-06 08:00:00,29567.5,33989.013713270426
2021-02-06 09:00:00,31246.5,35447.36202317476
2021-02-06 10:00:00,32111.5,35466.89696389437
2021-02-06 11:00:00,32138.5,34769.265239685774
2021-02-06 12:00:00,33122.0,34532.24063587189
2021-02-06 13:00:00,32746.0,33890.11610662937
2021-02-06 14:00:00,32517.0,34471.19394612312
2021-02-06 15:00:00,33059.5,35041.31095093489
2021-02-06 16:00:00,35064.5,37094.15161809325
2021-02-06 17:00:00,38502.5,40313.563018381596
2021-02-06 18:00:00,38318.0,39629.765261769295
2021-02-06 19:00:00,36014.0,37576.48151379824
2021-02-06 20:00:00,33335.5,35191.05454239249
2021-02-06 21:00:00,30738.0,32423.089320540428
2021-02-06 22:00:00,27991.0,29553.139695718884
2021-02-06 23:00:00,25413.0,26741.178518414497
2021-02-07 00:00:00,24891.0,26535.317265093327
2021-02-07 01:00:00,24253.5,26020.991026967764
2021-02-07 02:00:00,23076.5,25064.30275169015
2021-02-07 03:00:00,22171.0,24322.61697921157
2021-02-07 04:00:00,21431.0,23693.981799155474
2021-02-07 05:00:00,21443.5,24057.892932236195
2021-02-07 06:00:00,22806.0,26157.32206991315
2021-02-07 07:00:00,24504.0,28382.33015614748
2021-02-07 08:00:00,26960.5,30702.466708242893
2021-02-07 09:00:00,30035.5,33069.61708843708
2021-02-07 10:00:00,32079.0,34462.8778115809
2021-02-07 11:00:00,33520.5,34591.07782930136
2021-02-07 12:00:00,35061.5,36345.40215283632
2021-02-07 13:00:00,35419.0,36448.439118891954
2021-02-07 14:00:00,35527.0,36803.82931563258
2021-02-07 15:00:00,36609.5,37548.1519112587
2021-02-07 16:00:00,39053.0,39045.91669026017
2021-02-07 17:00:00,41452.5,41629.49924734235
2021-02-07 18:00:00,40450.5,40314.112438589334
2021-02-07 19:00:00,37499.0,37846.52449977398
2021-02-07 20:00:00,34822.0,35304.93221899867
2021-02-07 21:00:00,31798.0,32560.550711870193
2021-02-07 22:00:00,28593.0,29766.74797089398
2021-02-07 23:00:00,25696.0,27100.558411717415
2021-02-08 00:00:00,25277.5,27021.296177446842
2021-02-08 01:00:00,25261.0,26669.50281228125
2021-02-08 02:00:00,24701.5,25760.45360136032
2021-02-08 03:00:00,24351.5,25031.271569415927
2021-02-08 04:00:00,24435.0,24548.774287626147
2021-02-08 05:00:00,25725.5,25218.190625682473
2021-02-08 06:00:00,29766.5,27981.628546252847
2021-02-08 07:00:00,34876.0,31004.131879508495
2021-02-08 08:00:00,39219.5,34034.9976246357
2021-02-08 09:00:00,41151.5,37177.39370268583
2021-02-08 10:00:00,41321.0,38729.71256059408
2021-02-08 11:00:00,41211.0,39313.46463894844
2021-02-08 12:00:00,42043.0,40164.64651110768
2021-02-08 13:00:00,41622.5,39570.713420301676
2021-02-08 14:00:00,41263.5,39201.52470242977
2021-02-08 15:00:00,41715.0,40222.11310788989
2021-02-08 16:00:00,42852.0,42625.227865338326
2021-02-08 17:00:00,44855.0,44869.11907118559
2021-02-08 18:00:00,45044.5,44213.65879410505
2021-02-08 19:00:00,42758.5,41560.774459421635
2021-02-08 20:00:00,39781.0,38949.3782427907
2021-02-08 21:00:00,36632.0,35666.665363729
2021-02-08 22:00:00,32749.5,32069.577786445618
2021-02-08 23:00:00,29291.0,28812.518301814795
2021-02-09 00:00:00,28934.0,28569.594815447927
2021-02-09 01:00:00,28879.0,28500.181775331497
2021-02-09 02:00:00,28162.5,27455.29678735137
2021-02-09 03:00:00,27750.0,26760.3678561002
2021-02-09 04:00:00,27461.0,26481.233836472034
2021-02-09 05:00:00,28338.0,27927.632749170065
2021-02-09 06:00:00,32265.0,32346.3595392704
2021-02-09 07:00:00,36621.5,37729.24987027049
2021-02-09 08:00:00,40610.5,42152.186912715435
